Longitude,Latitude,Heading,Speed
118.814331,31.892166,95.26206000000002,7.314424732828167
118.8143308,31.8921679,95.174172,7.302924505780618
118.8143306,31.8921698,95.07529800000003,7.16223576712083
118.8143304,31.8921717,94.97642400000001,7.149429915958218
118.8143302,31.8921736,94.89952200000005,7.23976534968902
118.81433,31.8921754,94.81163400000003,7.216906530276666
118.8143298,31.8921774,94.723746,7.214429514174514
118.8143296,31.8921794,94.64684400000004,7.2126351783621425
118.8143294,31.8921813,94.61388600000004,7.24878942032181
118.8143292,31.8921831,94.60290000000003,7.2369079881399765
118.814329,31.892185,94.59191400000003,7.139337704926598
118.8143288,31.8921868,94.58092800000003,7.127443155176651
118.8143286,31.8921888,94.58092800000003,7.1684936723139705
118.8143285,31.8921907,94.56994200000003,7.156664445463308
118.8143283,31.8921925,94.56994200000003,7.144849418934066
118.8143281,31.8921943,94.56994200000003,7.1330486632895544
118.814328,31.8921963,94.55895600000002,7.1121530230446055
118.8143278,31.8921981,94.55895600000002,7.090182736921806
118.8143276,31.8922,94.55895600000002,7.069055309723681
118.8143274,31.892202,94.54797000000002,7.055580153775795
118.8143273,31.8922039,94.53698400000002,7.044741478286182
118.8143271,31.8922057,94.52599800000002,7.0439169955091305
118.8143269,31.8922076,94.52599800000002,7.022833203055844
118.8143268,31.8922096,94.51501200000001,7.034713831706925
118.8143266,31.8922115,94.50402600000001,7.024538567013946
118.8143264,31.8922133,94.51501200000001,6.9906553435361705
118.8143262,31.8922152,94.50402600000001,6.96791466094625
118.814326,31.8922172,94.49304000000001,6.990670523594109
118.8143259,31.8922191,94.49304000000001,6.969633462654435
118.8143257,31.892221,94.49304000000001,6.924133174819591
118.8143255,31.8922229,94.482054,6.913989300450344
118.8143253,31.8922248,94.482054,6.913230191583324
118.8143252,31.8922267,94.471068,6.914912331091018
118.814325,31.8922286,94.460082,6.891273737066109
118.8143248,31.8922305,94.460082,6.846614393037467
118.8143246,31.8922324,94.449096,6.869418559713106
118.8143244,31.8922344,94.460082,6.828182811920035
118.8143243,31.8922363,94.449096,6.810073535728089
118.8143241,31.8922381,94.43811000000005,6.733089147184573
118.8143239,31.8922399,94.42712400000005,6.7228049733737585
118.8143238,31.8922418,94.41613800000005,6.722802805206348
118.8143236,31.8922436,94.42712400000005,6.703583519691183
118.8143235,31.8922455,94.42712400000005,6.696899899849858
118.8143233,31.8922473,94.40515200000004,6.670512698656354
118.8143231,31.8922493,94.40515200000004,6.66802901719325
118.814323,31.8922512,94.39416600000004,6.7565152029838975
118.8143228,31.8922531,94.39416600000004,6.768276994744752
118.8143227,31.892255,94.40515200000004,6.766638366331632
118.8143224,31.8922568,94.40515200000004,6.783581453311509
118.8143223,31.8922587,94.36120800000003,6.880546725661275
118.8143221,31.8922605,94.35022200000003,6.770414998811826
118.8143219,31.8922624,94.39416600000004,6.7353625461487745
118.8143217,31.8922643,94.37219400000004,6.709243594393879
118.8143215,31.8922663,94.39416600000004,6.746715545890568
118.8143213,31.8922681,94.39416600000004,6.77729789679175
118.8143211,31.89227,94.37219400000004,6.787028568907106
118.814321,31.8922719,94.38318000000004,6.79360789968708
118.8143209,31.8922738,94.37219400000004,6.801196154998276
118.8143207,31.8922756,94.37219400000004,6.799512208451984
118.8143206,31.8922775,94.37219400000004,6.756465927081537
118.8143204,31.8922793,94.37219400000004,6.768243483400181
118.8143202,31.8922812,94.36120800000003,6.790188940738618
118.8143201,31.8922831,94.36120800000003,6.791059854288516
118.81432,31.8922851,94.35022200000003,6.7995611724012255
118.8143198,31.892287,94.35022200000003,6.800295329652217
118.8143196,31.8922888,94.35022200000003,6.7893378395336015
118.8143195,31.8922907,94.35022200000003,6.81286951258589
118.8143193,31.8922926,94.36120800000003,6.812101275152056
118.8143191,31.8922945,94.35022200000003,6.825511081319111
118.8143189,31.8922964,94.33923600000003,6.824679934395492
118.8143188,31.8922983,94.35022200000003,6.860115078642434
118.8143186,31.8923002,94.33923600000003,6.85836670486246
118.8143184,31.892302,94.32825000000003,6.823024344557464
118.8143183,31.8923039,94.33923600000003,6.834779768667222
118.8143181,31.8923058,94.32825000000003,6.823840141984322
118.8143179,31.8923077,94.32825000000003,6.823840141984322
118.8143178,31.8923097,94.32825000000003,6.835611819931033
118.8143176,31.8923116,94.32825000000003,6.844483751227015
118.8143175,31.8923135,94.31726400000002,6.877615152697157
118.8143173,31.8923154,94.31726400000002,6.900679357677061
118.8143171,31.8923173,94.31726400000002,6.91148411813905
118.8143169,31.8923192,94.30627800000002,6.922424722265816
118.8143168,31.8923211,94.30627800000002,6.945203787531397
118.8143166,31.892323,94.30627800000002,6.9554583122338975
118.8143165,31.892325,94.30627800000002,6.9647662041763665
118.8143163,31.8923269,94.30627800000002,6.988326827693402
118.8143161,31.8923288,94.30627800000002,6.978118515434341
118.814316,31.8923307,94.30627800000002,6.989971543112378
118.8143158,31.8923325,94.30627800000002,7.001110800460494
118.8143156,31.8923344,94.30627800000002,7.021499372076586
118.8143155,31.8923363,94.29529200000002,7.05599746927
118.8143153,31.8923381,94.28430600000002,7.077788097064657
118.8143151,31.89234,94.26233400000001,7.087822917334239
118.814315,31.892342,94.240362,7.098629818302129
118.8143148,31.8923439,94.207404,7.109034491439713
118.8143146,31.8923459,94.17444600000005,7.109151283789653
118.8143145,31.8923479,94.15247400000004,7.164219011826677
118.8143143,31.8923499,94.11951600000003,7.184203213960273
118.8143142,31.8923518,94.08655800000003,7.184022469189241
118.814314,31.8923536,94.06458600000002,7.1730622420527705
118.8143139,31.8923556,94.03162800000001,7.1730622420527705
118.8143137,31.8923574,93.987684,7.185735911072532
118.8143136,31.8923594,93.94374000000005,7.1730622420527705
118.8143134,31.8923613,93.88881000000003,7.1280436684027055
118.8143133,31.8923633,93.81190800000002,7.12721393288119
118.8143131,31.8923652,93.745992,7.084469570528987
118.814313,31.8923672,93.69106200000004,7.072772849834026
118.8143128,31.892369,93.63613200000003,7.073510715734781
118.8143126,31.8923709,93.55923000000001,7.059702145751682
118.8143125,31.8923729,93.493314,7.071597925632384
118.8143124,31.8923748,93.43838400000004,7.037347814637879
118.8143122,31.8923766,93.38345400000003,7.035857624741653
118.8143121,31.8923785,93.31753800000001,7.035973560114851
118.814312,31.8923804,93.273594,7.024385091561523
118.8143118,31.8923824,93.22965000000005,7.024318437273409
118.8143117,31.8923843,93.17472000000004,7.0018422293940485
118.8143116,31.8923863,93.16373400000003,6.980443254526029
118.8143115,31.8923882,93.16373400000003,6.958505991113956
118.8143113,31.8923901,93.14176200000003,6.947537442304448
118.8143112,31.892392,93.11979000000002,6.9353640563547545
118.8143111,31.8923939,93.11979000000002,6.90177541364797
118.814311,31.8923958,93.11979000000002,6.913423414648552
118.8143109,31.8923977,93.09781800000002,6.925233013022849
118.8143107,31.8923995,93.08683200000002,6.948562921461679
118.8143106,31.8924014,93.08683200000002,6.9367213428298795
118.8143105,31.8924033,93.07584600000001,6.913942328691809
118.8143103,31.8924052,93.06486000000001,6.9023567007253375
118.8143102,31.8924071,93.05387400000001,6.858488957180567
118.8143101,31.892409,93.05387400000001,6.847602705347202
118.81431,31.8924109,93.042888,6.814008701258934
118.8143098,31.8924127,93.031902,6.814593196940494
118.8143097,31.8924146,93.00993,6.8249930480553225
118.8143096,31.8924165,92.99894400000005,6.836632766997568
118.8143095,31.8924184,92.99894400000005,6.836632766997568
118.8143093,31.8924203,92.98795800000005,6.804873494428537
118.8143092,31.8924223,92.98795800000005,6.804228522781931
118.8143091,31.8924242,92.97697200000005,6.837235113094613
118.8143089,31.8924261,92.96598600000004,6.836116513477055
118.8143088,31.892428,92.95500000000004,6.85814396250793
118.8143087,31.8924299,92.94401400000004,6.857989822692461
118.8143086,31.8924318,92.93302800000004,6.8469350190669385
118.8143085,31.8924337,92.93302800000004,6.856777499202934
118.8143084,31.8924357,92.94401400000004,6.845972418273066
118.8143082,31.8924376,92.96598600000004,6.835860803235026
118.8143081,31.8924395,93.020916,6.836116513477055
118.814308,31.8924415,93.08683200000002,6.804867068370277
118.8143078,31.8924435,93.15274800000003,6.804228522781931
118.8143077,31.8924454,93.20767800000004,6.803051272432321
118.8143076,31.8924473,93.262608,6.839096907918887
118.8143075,31.8924492,93.31753800000001,6.838441777624539
118.8143074,31.8924512,93.39444000000003,6.950434995289494
118.8143072,31.8924531,93.46035600000005,6.949620298316112
118.8143072,31.892455,93.515286,6.935686884479475
118.814307,31.8924568,93.58120200000002,6.9364693413467124
118.8143068,31.8924587,93.65810400000004,6.907781574230577
118.8143067,31.8924606,93.72402000000005,6.896751967638591
118.8143065,31.8924624,93.78993600000001,6.877022107977377
118.8143064,31.8924643,93.83388000000002,6.876241365675122
118.8143062,31.8924662,93.88881000000003,6.885706810582532
118.8143061,31.8924681,93.94374000000005,6.930273083569529
118.8143059,31.8924699,93.987684,6.931794383182174
118.8143058,31.8924719,94.04261400000001,6.810473191052765
118.8143056,31.8924737,94.08655800000003,6.810473191052765
118.8143055,31.8924756,94.11951600000003,6.842646854270161
118.8143053,31.8924775,94.15247400000004,6.844126208056852
118.8143052,31.8924795,94.15247400000004,6.899083332825457
118.814305,31.8924814,94.16346000000004,6.897556931822381
118.8143048,31.8924832,94.19641800000005,6.735382629818265
118.8143046,31.8924851,94.207404,6.725348880675189
118.8143045,31.8924871,94.207404,6.7353625461487745
118.8143043,31.892489,94.229376,6.76663621220933
118.8143041,31.892491,94.240362,6.767423137796602
118.814304,31.8924929,94.25134800000001,6.779232918953839
118.8143038,31.8924947,94.27332000000001,6.76989033565413
118.8143037,31.8924966,94.28430600000002,6.79015553753572
118.8143035,31.8924985,94.29529200000002,6.812101275152056
118.8143033,31.8925003,94.30627800000002,6.822210586153113
118.8143032,31.8925023,94.32825000000003,6.867898894712995
118.814303,31.8925042,94.35022200000003,6.8795951841241525
118.8143029,31.8925061,94.35022200000003,6.867661347358357
118.8143027,31.8925079,94.36120800000003,6.855878532950511
118.8143026,31.8925098,94.37219400000004,6.844126208056852
118.8143024,31.8925117,94.38318000000004,6.845750547116633
118.8143023,31.8925136,94.39416600000004,6.8356605252981675
118.8143021,31.8925155,94.40515200000004,6.8356605252981675
118.8143019,31.8925174,94.42712400000005,6.971503473972153
118.8143017,31.8925193,94.43811000000005,6.969666005681655
118.8143015,31.8925212,94.43811000000005,6.984157619596708
118.8143014,31.8925231,94.449096,6.994434477394015
118.8143012,31.8925249,94.460082,7.07020913424295
118.814301,31.8925268,94.471068,6.98943207916345
118.8143008,31.8925287,94.471068,6.995335306815157
118.8143005,31.8925305,94.49304000000001,7.06481035722463
118.8143003,31.8925324,94.51501200000001,7.050378830839967
118.8143003,31.8925343,94.52599800000002,6.9620921995249345
118.8143001,31.8925361,94.53698400000002,6.976466241364053
118.8142999,31.892538,94.55895600000002,6.830441292957518
118.8142997,31.8925399,94.56994200000003,6.841385875442348
118.8142995,31.8925418,94.58092800000003,6.892184412925494
118.8142993,31.8925437,94.59191400000003,6.90308566825449
118.8142991,31.8925455,94.61388600000004,7.014400162089407
118.814299,31.8925474,94.62487200000004,7.037144985772908
118.8142988,31.8925492,94.63585800000004,7.015202015634834
118.8142986,31.892551,94.65783000000005,7.035326733440747
118.8142984,31.8925529,94.701774,7.0575771758117405
118.8142984,31.8925548,94.723746,7.1315734848202395
118.8142982,31.8925566,94.75670400000001,7.132698556410177
118.8142981,31.8925585,94.78966200000002,7.076967464294768
118.8142979,31.8925605,94.83360600000003,7.090331828996058
118.8142977,31.8925623,94.85557800000004,7.116497548570755
118.8142975,31.8925642,94.88853600000004,7.125593038624831
118.8142974,31.8925661,94.92149400000005,7.046336120002471
118.8142972,31.8925679,94.943466,7.03895804644535
118.814297,31.8925698,94.98741000000001,7.009999512521431
118.8142968,31.8925717,95.00938200000002,7.0089987453725655
118.8142966,31.8925735,95.04234000000002,7.0547708216039835
118.8142964,31.8925754,95.07529800000003,7.0537592957779
118.8142962,31.8925772,95.08628400000003,7.074994457627515
118.814296,31.892579,95.11924200000004,7.0639525597686745
118.8142958,31.8925809,95.15220000000005,7.053111704691527
118.8142956,31.8925828,95.174172,7.000094517956648
118.8142954,31.8925846,95.196144,7.0092466425409015
118.8142952,31.8925865,95.22910200000001,7.031347594611078
118.814295,31.8925883,95.25107400000002,7.0111144042255225
118.8142947,31.8925901,95.24008800000001,6.948001441110525
118.8142945,31.892592,95.24008800000001,6.924839725857869
118.8142943,31.8925938,95.24008800000001,6.934456694466767
118.8142941,31.8925957,95.24008800000001,6.9224890716683545
118.8142939,31.8925975,95.24008800000001,6.869111715070954
118.8142937,31.8925994,95.22910200000001,6.866796836516866
118.8142935,31.8926013,95.22910200000001,6.888653983737208
118.8142933,31.8926032,95.22910200000001,6.878736411149904
118.8142931,31.8926051,95.196144,6.857921293657638
118.8142928,31.8926069,95.15220000000005,7.013369761129858
118.8142926,31.8926087,95.11924200000004,7.012335051470627
118.8142923,31.8926106,95.10825600000004,6.923097760710998
118.8142921,31.8926125,95.10825600000004,6.910784974056085
118.814292,31.8926144,95.09727000000004,6.904600883338099
118.8142918,31.8926163,95.07529800000003,6.905937704763277
118.8142916,31.8926182,95.04234000000002,6.896313855274964
118.8142914,31.8926201,94.98741000000001,6.908066864027414
118.8142912,31.8926219,94.92149400000005,7.01743055101933
118.814291,31.8926238,94.86656400000004,7.026177461870222
118.814291,31.8926257,94.80064800000002,6.864383837313792
118.8142908,31.8926275,94.74571800000001,6.867088331386687
118.8142906,31.8926294,94.67980200000005,6.9326760191617876
118.8142904,31.8926313,94.63585800000004,6.96791466094625
118.8142903,31.8926333,94.56994200000003,6.980666855912387
118.8142901,31.8926351,94.52599800000002,6.957895622649222
118.8142899,31.8926369,94.482054,6.9679472120009445
118.8142897,31.8926387,94.43811000000005,6.896881144908069
118.8142895,31.8926406,94.39416600000004,6.905082207962937
118.8142894,31.8926426,94.33923600000003,6.820715793860591
118.8142892,31.8926445,94.28430600000002,6.821478787517863
118.814289,31.8926463,94.25134800000001,6.846565765594386
118.8142889,31.8926482,94.18543200000005,6.857535288967843
